PT_ID;VAR1;VAR2;VAR3
43297503;0.937;1;0.0
43322534;0.684;1;0.0
43323534;1.0;1;0.0
43487575;0.955;1;0.0
43488574;0.797;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;1.0;1;0.0
43489573;0.867;1;0.0
43489580;0.944;1;0.0
43489597;0.565;1;0.0
43490595;1.0;1;0.0
43491592;0.701;1;0.0
43491593;1.0;1;0.0
43492561;0.726;1;0.0
43492591;0.667;1;0.0
43494585;1.0;1;0.0
43510501;1.0;1;0.0
43511499;1.0;1;0.0
43512510;1.0;1;0.0
43512511;1.0;1;0.0
43513493;1.0;1;0.0
43513499;0.72;1;0.0
43513502;1.0;1;0.0
43513512;0.347;1;0.0
43514497;0.725;1;0.0
43514504;0.667;1;0.0
43515505;1.0;1;0.0
43515513;0.501;1;0.0
43516512;1.0;1;0.0
43516513;0.557;1;0.0
43517513;0.84;1;0.0
43528514;1.0;1;0.0
43529514;0.336;1;0.0
43666553;0.381;1;0.0
43667552;1.0;1;0.0
43671550;0.521;1;0.0
43672550;0.795;1;0.0
43699549;0.38;1;0.0
43700549;1.0;1;0.0
43716514;0.466;1;0.0
43748664;1.0;1;0.0
43755664;1.0;1;0.0
43758664;0.554;1;0.0
43762666;0.712;1;0.0
43769549;0.431;1;0.0
43769552;0.776;1;0.0
43770659;0.973;1;0.0
43771555;0.922;1;0.0
43771652;0.519;1;0.0
43772550;0.461;1;0.0
43772555;0.429;1;0.0
43773550;1.0;1;0.0
43773551;0.629;1;0.0
43773651;0.578;1;0.0
43774552;0.471;1;0.0
43774571;1.0;1;0.0
43774572;1.0;1;0.0
43775553;1.0;1;0.0
43775569;0.872;1;0.0
43775570;0.482;1;0.0
43775571;0.463;1;0.0
43775572;0.517;1;0.0
43775573;1.0;1;0.0
43775649;0.416;1;0.0
43776571;0.45;1;0.0
43776648;1.0;1;0.0
43777554;0.485;1;0.0
43777570;0.458;1;0.0
43777647;1.0;1;0.0
43778646;0.442;1;0.0
43780564;0.637;1;0.0
43780571;0.445;1;0.0
43780572;0.423;1;0.0
43780573;0.503;1;0.0
43780645;0.37;1;0.0
43781576;0.733;1;0.0
43781633;0.586;1;0.0
43781634;0.89;1;0.0
43781638;1.0;1;0.0
43781644;0.997;1;0.0
43782639;1.0;1;0.0
43782642;0.469;1;0.0
43783569;0.643;1;0.0
43783579;1.0;1;0.0
43783631;0.856;1;0.0
43783640;1.0;1;0.0
43784577;0.57;1;0.0
43784579;1.0;1;0.0
43785565;0.822;1;0.0
43785577;0.981;1;0.0
43785632;0.453;1;0.0
43786552;1.0;1;0.0
43786565;1.0;1;0.0
43787552;0.818;1;0.0
43787565;0.974;1;0.0
43787578;1.0;1;0.0
43787580;0.343;1;0.0
43788555;0.58;1;0.0
43788564;0.469;1;0.0
43788578;1.0;1;0.0
43789555;0.335;1;0.0
43789563;0.469;1;0.0
43789581;1.0;1;0.0
43790553;0.476;1;0.0
43790556;0.98;1;0.0
43790560;1.0;1;0.0
43790561;0.9;1;0.0
43790562;0.411;1;0.0
43790563;0.398;1;0.0
43791558;1.0;1;0.0
43791559;0.863;1;0.0
43791560;0.754;1;0.0
43791561;0.521;1;0.0
43791578;0.753;1;0.0
43791632;0.861;1;0.0
43792556;0.705;1;0.0
43793557;0.409;1;0.0
43793577;0.902;1;0.0
43793578;0.662;1;0.0
43793580;0.794;1;0.0
43794580;1.0;1;0.0
43794587;1.0;1;0.0
43794618;0.794;1;0.0
43794619;1.0;1;0.0
43795576;1.0;1;0.0
43795577;0.334;1;0.0
43795579;0.553;1;0.0
43795586;1.0;1;0.0
43795587;1.0;1;0.0
43795621;0.746;1;0.0
43795624;0.883;1;0.0
43795631;0.896;1;0.0
43796583;0.571;1;0.0
43796584;1.0;1;0.0
43796585;0.624;1;0.0
43796586;1.0;1;0.0
43796591;0.503;1;0.0
43796624;1.0;1;0.0
43796631;0.383;1;0.0
43797576;0.649;1;0.0
43797581;0.833;1;0.0
43797582;0.529;1;0.0
43797583;0.563;1;0.0
43797584;0.51;1;0.0
43797585;0.88;1;0.0
43797625;0.562;1;0.0
43797631;1.0;1;0.0
43798575;0.759;1;0.0
43798583;0.785;1;0.0
43798584;0.599;1;0.0
43798586;1.0;1;0.0
43798627;0.64;1;0.0
43798628;0.482;1;0.0
43798629;0.458;1;0.0
43799575;0.965;1;0.0
43799582;0.665;1;0.0
43799583;0.396;1;0.0
43799584;0.753;1;0.0
43800574;0.966;1;0.0
43800579;0.676;1;0.0
43800582;0.588;1;0.0
43800583;1.0;1;0.0
43800584;0.5;1;0.0
43800585;1.0;1;0.0
43800587;0.503;1;0.0
43800588;0.42;1;0.0
43800590;0.389;1;0.0
43800591;1.0;1;0.0
43801537;0.675;1;0.0
43801576;0.609;1;0.0
43801583;1.0;1;0.0
43801588;0.841;1;0.0
43801589;0.393;1;0.0
43801590;0.703;1;0.0
43801591;0.7;1;0.0
43802582;0.673;1;0.0
43802583;0.985;1;0.0
43802585;1.0;1;0.0
43802588;1.0;1;0.0
43802589;0.532;1;0.0
43802590;1.0;1;0.0
43802591;1.0;1;0.0
43802592;0.569;1;0.0
43802618;0.563;1;0.0
43803575;0.466;1;0.0
43803579;0.913;1;0.0
43803582;0.822;1;0.0
43803583;0.876;1;0.0
43803585;0.948;1;0.0
43803587;0.604;1;0.0
43803588;1.0;1;0.0
43803589;0.892;1;0.0
43803590;0.954;1;0.0
43803591;0.985;1;0.0
43803592;0.58;1;0.0
43804578;1.0;1;0.0
43804583;1.0;1;0.0
43804589;0.911;1;0.0
43804590;1.0;1;0.0
43804591;1.0;1;0.0
43805573;0.93;1;0.0
43805578;1.0;1;0.0
43805582;0.693;1;0.0
43805589;1.0;1;0.0
43805590;1.0;1;0.0
43806588;1.0;1;0.0
43806589;0.921;1;0.0
43806615;0.683;1;0.0
43807574;0.424;1;0.0
43807575;0.933;1;0.0
43807576;1.0;1;0.0
43807588;1.0;1;0.0
43807609;0.43;1;0.0
43807610;0.614;1;0.0
43807611;0.683;1;0.0
43807615;0.536;1;0.0
43807616;0.536;1;0.0
43808575;0.397;1;0.0
43808612;0.484;1;0.0
43808614;0.784;1;0.0
43808615;1.0;1;0.0
43808616;1.0;1;0.0
43808617;0.85;1;0.0
43808618;0.669;1;0.0
43809578;0.864;1;0.0
43809604;0.734;1;0.0
43809605;0.782;1;0.0
43809608;1.0;1;0.0
43809609;1.0;1;0.0
43809610;0.501;1;0.0
43809612;0.79;1;0.0
43809616;1.0;1;0.0
43809618;0.415;1;0.0
43809619;0.728;1;0.0
43809620;1.0;1;0.0
43810589;0.337;1;0.0
43810590;0.971;1;0.0
43810591;1.0;1;0.0
43810594;0.707;1;0.0
43810597;0.949;1;0.0
43810600;0.48;1;0.0
43810601;1.0;1;0.0
43810602;1.0;1;0.0
43810603;0.944;1;0.0
43810604;0.924;1;0.0
43810605;0.862;1;0.0
43810618;0.872;1;0.0
43810619;0.962;1;0.0
43810620;1.0;1;0.0
43810621;0.965;1;0.0
43811588;0.936;1;0.0
43811589;0.395;1;0.0
43811590;0.694;1;0.0
43812588;0.36;1;0.0
43812589;0.525;1;0.0
43812593;0.784;1;0.0
43812594;0.76;1;0.0
43812595;0.47;1;0.0
43812624;0.61;1;0.0
43813595;0.853;1;0.0
43813625;1.0;1;0.0
43814627;1.0;1;0.0
43815628;1.0;1;0.0
43816628;0.971;1;0.0
43817630;1.0;1;0.0
43818629;0.363;1;0.0
43818630;0.531;1;0.0
43819629;0.413;1;0.0
43822632;1.0;1;0.0
43825632;0.574;1;0.0
43826632;0.959;1;0.0
43827633;0.384;1;0.0
43828633;0.397;1;0.0
43829634;0.675;1;0.0
43830634;1.0;1;0.0
43832636;0.675;1;0.0
43833637;0.83;1;0.0
43834638;0.931;1;0.0
43834639;1.0;1;0.0
43845649;1.0;1;0.0
43848652;1.0;1;0.0
43848653;0.699;1;0.0
43850654;0.494;1;0.0
43851654;0.977;1;0.0
43853654;0.438;1;0.0
43854654;0.796;1;0.0
43855653;1.0;1;0.0
43855654;1.0;1;0.0
43856653;0.378;1;0.0
43861652;1.0;1;0.0
43862653;0.576;1;0.0
43863653;0.627;1;0.0
43864529;0.72;1;0.0
43864654;0.662;1;0.0
43887525;0.773;1;0.0
43904523;0.774;1;0.0
43941523;1.0;1;0.0
43949524;1.0;1;0.0
43971525;0.705;1;0.0
43999419;1.0;1;0.0
